777.000000,2.128767,0.662594,0.152759,0.001599,0.007053,0.015298,0.073934,0.074817,0.074111,1.358625,0.007677,1.350947,1.105887,6.932367,39.190986,9.914722,49.105708,20.734914,1.376233,-0.000000,34.902231,396.451083,81.244430,3.471614,0.036329
778.000000,2.131507,0.661954,0.152663,0.001597,0.007051,0.015298,0.073904,0.074789,0.074081,1.358539,0.007675,1.350864,1.106140,6.935823,39.201844,9.917787,49.119632,20.730876,1.375734,-0.000000,34.957717,397.029386,81.256929,3.473598,0.036339
779.000000,2.134247,0.661314,0.152568,0.001596,0.007050,0.015299,0.073874,0.074761,0.074052,1.358450,0.007672,1.350778,1.106391,6.939265,39.212600,9.920826,49.133426,20.726828,1.375235,-0.000000,35.013183,397.607228,81.269271,3.475580,0.036349
780.000000,2.136986,0.660673,0.152472,0.001594,0.007048,0.015299,0.073844,0.074733,0.074022,1.358359,0.007669,1.350690,1.106640,6.942694,39.223253,9.923839,49.147092,20.722770,1.374736,-0.000000,35.068630,398.184608,81.281456,3.477560,0.036358
781.000000,2.139726,0.660032,0.152376,0.001593,0.007046,0.015299,0.073814,0.074705,0.073992,1.358265,0.007666,1.350599,1.106888,6.946111,39.233804,9.926825,49.160629,20.718700,1.374236,-0.000000,35.124056,398.761527,81.293483,3.479537,0.036368
782.000000,2.142466,0.659391,0.152280,0.001591,0.007044,0.015299,0.073784,0.074677,0.073962,1.358169,0.007663,1.350506,1.107135,6.949514,39.244253,9.929784,49.174038,20.714620,1.373737,-0.000000,35.179462,399.337983,81.305354,3.481513,0.036378
783.000000,2.145205,0.658750,0.152183,0.001590,0.007043,0.015300,0.073753,0.074648,0.073932,1.358070,0.007660,1.350410,1.107380,6.952904,39.254601,9.932718,49.187318,20.710530,1.373237,-0.000000,35.234847,399.913976,81.317069,3.483487,0.036387
784.000000,2.147945,0.658108,0.152087,0.001588,0.007041,0.015300,0.073723,0.074620,0.073902,1.357969,0.007657,1.350311,1.107624,6.956282,39.264846,9.935625,49.200471,20.706429,1.372736,-0.000000,35.290212,400.489507,81.328627,3.485458,0.036397
785.000000,2.150685,0.657467,0.151991,0.001587,0.007039,0.015300,0.073692,0.074591,0.073872,1.357865,0.007655,1.350210,1.107866,6.959647,39.274990,9.938505,49.213495,20.702318,1.372236,-0.000000,35.345556,401.064573,81.340030,3.487428,0.036406
786.000000,2.153425,0.656825,0.151894,0.001585,0.007037,0.015300,0.073661,0.074562,0.073842,1.357758,0.007652,1.350107,1.108107,6.963000,39.285033,9.941360,49.226392,20.698197,1.371735,-0.000000,35.400880,401.639176,81.351278,3.489396,0.036415
787.000000,2.156164,0.656182,0.151798,0.001584,0.007036,0.015300,0.073631,0.074533,0.073811,1.357650,0.007649,1.350001,1.108346,6.966340,39.294974,9.944188,49.239162,20.694065,1.371233,-0.000000,35.456182,402.213314,81.362371,3.491362,0.036425
788.000000,2.158904,0.655540,0.151701,0.001582,0.007034,0.015300,0.073600,0.074504,0.073780,1.357538,0.007646,1.349893,1.108585,6.969667,39.304814,9.946990,49.251805,20.689923,1.370732,-0.000000,35.511464,402.786987,81.373310,3.493326,0.036434
789.000000,2.161644,0.654897,0.151605,0.001581,0.007032,0.015300,0.073568,0.074475,0.073750,1.357424,0.007643,1.349782,1.108822,6.972982,39.314554,9.949766,49.264320,20.685770,1.370230,-0.000000,35.566724,403.360195,81.384094,3.495288,0.036444
790.000000,2.164384,0.654254,0.151508,0.001579,0.007030,0.015300,0.073537,0.074446,0.073719,1.357308,0.007640,1.349668,1.109057,6.976284,39.324193,9.952516,49.276709,20.681607,1.369728,-0.000000,35.621964,403.932937,81.394724,3.497248,0.036453
791.000000,2.167123,0.653611,0.151411,0.001578,0.007029,0.015300,0.073506,0.074417,0.073688,1.357189,0.007637,1.349553,1.109291,6.979574,39.333731,9.955240,49.288971,20.677434,1.369225,-0.000000,35.677182,404.505213,81.405200,3.499206,0.036462
792.000000,2.169863,0.652967,0.151314,0.001576,0.007027,0.015300,0.073475,0.074387,0.073657,1.357068,0.007634,1.349435,1.109524,6.982852,39.343169,9.957938,49.301107,20.673251,1.368723,-0.000000,35.732379,405.077023,81.415524,3.501163,0.036471
793.000000,2.172603,0.652324,0.151217,0.001575,0.007025,0.015300,0.073443,0.074357,0.073626,1.356945,0.007631,1.349314,1.109756,6.986118,39.352507,9.960610,49.313117,20.669058,1.368220,-0.000000,35.787554,405.648366,81.425694,3.503117,0.036480
794.000000,2.175342,0.651680,0.151120,0.001573,0.007023,0.015300,0.073412,0.074328,0.073595,1.356819,0.007628,1.349191,1.109986,6.989371,39.361745,9.963256,49.325001,20.664854,1.367716,-0.000000,35.842708,406.219241,81.435712,3.505070,0.036490
795.000000,2.178082,0.651036,0.151023,0.001572,0.007021,0.015300,0.073380,0.074298,0.073563,1.356691,0.007625,1.349066,1.110214,6.992612,39.370883,9.965876,49.336760,20.660641,1.367213,-0.000000,35.897839,406.789648,81.445577,3.507020,0.036499
796.000000,2.180822,0.650391,0.150925,0.001570,0.007020,0.015300,0.073348,0.074268,0.073532,1.356560,0.007621,1.348939,1.110442,6.995841,39.379922,9.968471,49.348393,20.656417,1.366709,-0.000000,35.952950,407.359588,81.455290,3.508969,0.036508
797.000000,2.183562,0.649747,0.150828,0.001569,0.007018,0.015300,0.073316,0.074238,0.073500,1.356427,0.007618,1.348809,1.110668,6.999058,39.388861,9.971039,49.359900,20.652184,1.366205,-0.000000,36.008038,407.929059,81.464852,3.510916,0.036517
798.000000,2.186301,0.649102,0.150731,0.001567,0.007016,0.015300,0.073284,0.074208,0.073469,1.356292,0.007615,1.348677,1.110893,7.002263,39.397701,9.973582,49.371283,20.647940,1.365700,-0.000000,36.063104,408.498060,81.474262,3.512861,0.036526
799.000000,2.189041,0.648457,0.150633,0.001566,0.007014,0.015300,0.073252,0.074178,0.073437,1.356154,0.007612,1.348542,1.111116,7.005455,39.406442,9.976100,49.382541,20.643686,1.365195,-0.000000,36.118149,409.066593,81.483520,3.514804,0.036535
800.000000,2.191781,0.647811,0.150536,0.001564,0.007012,0.015300,0.073220,0.074147,0.073405,1.356014,0.007609,1.348405,1.111339,7.008636,39.415084,9.978591,49.393675,20.639423,1.364690,-0.000000,36.173171,409.634656,81.492628,3.516746,0.036544
801.000000,2.194521,0.647166,0.150438,0.001563,0.007011,0.015300,0.073187,0.074117,0.073373,1.355872,0.007606,1.348266,1.111560,7.011804,39.423627,9.981057,49.404684,20.635150,1.364185,-0.000000,36.228171,410.202248,81.501586,3.518685,0.036552
802.000000,2.197260,0.646520,0.150340,0.001561,0.007009,0.015300,0.073155,0.074086,0.073341,1.355727,0.007603,1.348124,1.111779,7.014961,39.432072,9.983497,49.415569,20.630867,1.363679,-0.000000,36.283148,410.769370,81.510393,3.520623,0.036561
803.000000,2.200000,0.645874,0.150242,0.001560,0.007007,0.015299,0.073123,0.074056,0.073309,1.355580,0.007600,1.347981,1.111998,7.018105,39.440419,9.985912,49.426331,20.626574,1.363173,-0.000000,36.338103,411.336021,81.519050,3.522559,0.036570
804.000000,2.202740,0.645227,0.150144,0.001558,0.007005,0.015299,0.073090,0.074025,0.073277,1.355431,0.007596,1.347834,1.112215,7.021238,39.448667,9.988302,49.436969,20.622271,1.362667,-0.000000,36.393036,411.902201,81.527558,3.524493,0.036579
805.000000,2.205479,0.644581,0.150047,0.001557,0.007003,0.015299,0.073057,0.073994,0.073245,1.355279,0.007593,1.347686,1.112430,7.024359,39.456818,9.990666,49.447483,20.617958,1.362160,-0.000000,36.447946,412.467908,81.535916,3.526425,0.036588
806.000000,2.208219,0.643934,0.149949,0.001555,0.007002,0.015299,0.073024,0.073963,0.073212,1.355125,0.007590,1.347535,1.112645,7.027467,39.464870,9.993004,49.457875,20.613636,1.361653,-0.000000,36.502833,413.033144,81.544125,3.528355,0.036596
807.000000,2.210959,0.643287,0.149850,0.001554,0.007000,0.015298,0.072992,0.073932,0.073180,1.354969,0.007587,1.347382,1.112858,7.030564,39.472826,9.995317,49.468143,20.609304,1.361146,-0.000000,36.557698,413.597907,81.552186,3.530284,0.036605
808.000000,2.213699,0.642640,0.149752,0.001552,0.006998,0.015298,0.072959,0.073901,0.073147,1.354811,0.007584,1.347227,1.113070,7.033649,39.480684,9.997605,49.478289,20.604963,1.360638,-0.000000,36.612539,414.162197,81.560098,3.532211,0.036614
809.000000,2.216438,0.641992,0.149654,0.001551,0.006996,0.015298,0.072925,0.073869,0.073114,1.354650,0.007580,1.347070,1.113280,7.036722,39.488444,9.999868,49.488312,20.600611,1.360131,-0.000000,36.667358,414.726014,81.567861,3.534136,0.036622
810.000000,2.219178,0.641345,0.149556,0.001549,0.006994,0.015297,0.072892,0.073838,0.073081,1.354487,0.007577,1.346910,1.113489,7.039783,39.496108,10.002105,49.498214,20.596251,1.359622,-0.000000,36.722153,415.289357,81.575477,3.536059,0.036631
811.000000,2.221918,0.640697,0.149457,0.001548,0.006992,0.015297,0.072859,0.073806,0.073048,1.354322,0.007574,1.346748,1.113697,7.042832,39.503675,10.004318,49.507993,20.591880,1.359114,-0.000000,36.776926,415.852225,81.582945,3.537980,0.036640
812.000000,2.224658,0.640048,0.149359,0.001546,0.006991,0.015297,0.072826,0.073775,0.073015,1.354154,0.007570,1.346583,1.113904,7.045870,39.511146,10.006505,49.517651,20.587501,1.358605,-0.000000,36.831675,416.414619,81.590266,3.539900,0.036648
813.000000,2.227397,0.639400,0.149261,0.001545,0.006989,0.015296,0.072792,0.073743,0.072982,1.353984,0.007567,1.346417,1.114110,7.048895,39.518520,10.008667,49.527187,20.583111,1.358096,-0.000000,36.886400,416.976539,81.597440,3.541818,0.036657
814.000000,2.230137,0.638751,0.149162,0.001543,0.006987,0.015296,0.072759,0.073711,0.072949,1.353812,0.007564,1.346248,1.114314,7.051909,39.525798,10.010804,49.536602,20.578712,1.357587,-0.000000,36.941103,417.537983,81.604467,3.543734,0.036665
815.000000,2.232877,0.638102,0.149063,0.001542,0.006985,0.015296,0.072725,0.073679,0.072916,1.353638,0.007561,1.346077,1.114516,7.054911,39.532980,10.012916,49.545896,20.574304,1.357077,-0.000000,36.995781,418.098951,81.611347,3.545648,0.036674
816.000000,2.235616,0.637453,0.148965,0.001540,0.006983,0.015295,0.072691,0.073647,0.072882,1.353461,0.007557,1.345904,1.114718,7.057901,39.540066,10.015003,49.555069,20.569887,1.356567,-0.000000,37.050437,418.659443,81.618081,3.547561,0.036682
817.000000,2.238356,0.636804,0.148866,0.001539,0.006981,0.015295,0.072657,0.073615,0.072849,1.353282,0.007554,1.345728,1.114918,7.060879,39.547057,10.017066,49.564122,20.565460,1.356057,-0.000000,37.105068,419.219458,81.624670,3.549471,0.036690
818.000000,2.241096,0.636154,0.148767,0.001537,0.006979,0.015294,0.072623,0.073583,0.072815,1.353101,0.007551,1.345551,1.115117,7.063845,39.553952,10.019103,49.573055,20.561023,1.355546,-0.000000,37.159676,419.778997,81.631112,3.551380,0.036699
819.000000,2.243836,0.635504,0.148668,0.001536,0.006978,0.015294,0.072589,0.073550,0.072781,1.352918,0.007547,1.345371,1.115315,7.066800,39.560751,10.021116,49.581867,20.556578,1.355035,-0.000000,37.214259,420.338058,81.637409,3.553287,0.036707
820.000000,2.246575,0.634854,0.148569,0.001534,0.006976,0.015293,0.072555,0.073518,0.072748,1.352732,0.007544,1.345189,1.115512,7.069743,39.567456,10.023104,49.590560,20.552123,1.354524,-0.000000,37.268819,420.896642,81.643562,3.555193,0.036715
821.000000,2.249315,0.634204,0.148470,0.001533,0.006974,0.015293,0.072521,0.073485,0.072714,1.352545,0.007540,1.345004,1.115707,7.072674,39.574066,10.025067,49.599133,20.547659,1.354012,-0.000000,37.323355,421.454747,81.649569,3.557096,0.036724
822.000000,2.252055,0.633553,0.148371,0.001531,0.006972,0.015292,0.072487,0.073453,0.072680,1.352355,0.007537,1.344818,1.115901,7.075593,39.580581,10.027005,49.607587,20.543186,1.353500,-0.000000,37.377867,422.012374,81.655432,3.558998,0.036732
823.000000,2.254795,0.632902,0.148272,0.001530,0.006970,0.015292,0.072452,0.073420,0.072646,1.352163,0.007534,1.344629,1.116093,7.078501,39.587002,10.028919,49.615921,20.538703,1.352988,-0.000000,37.432354,422.569522,81.661150,3.560899,0.036740
824.000000,2.257534,0.632251,0.148173,0.001528,0.006968,0.015291,0.072418,0.073387,0.072612,1.351968,0.007530,1.344438,1.116285,7.081396,39.593329,10.030808,49.624137,20.534212,1.352476,-0.000000,37.486817,423.126191,81.666725,3.562797,0.036748
825.000000,2.260274,0.631600,0.148073,0.001527,0.006966,0.015290,0.072383,0.073354,0.072577,1.351772,0.007527,1.344245,1.116475,7.084280,39.599562,10.032673,49.632235,20.529711,1.351963,-0.000000,37.541256,423.682380,81.672156,3.564694,0.036756
826.000000,2.263014,0.630948,0.147974,0.001525,0.006964,0.015290,0.072348,0.073321,0.072543,1.351573,0.007523,1.344049,1.116664,7.087152,39.605700,10.034513,49.640214,20.525201,1.351450,-0.000000,37.595670,424.238089,81.677444,3.566589,0.036765
827.000000,2.265753,0.630296,0.147875,0.001524,0.006962,0.015289,0.072314,0.073288,0.072509,1.351372,0.007520,1.343852,1.116851,7.090013,39.611745,10.036329,49.648075,20.520682,1.350936,-0.000000,37.650060,424.793317,81.682588,3.568482,0.036773
828.000000,2.268493,0.629644,0.147775,0.001522,0.006961,0.015288,0.072279,0.073255,0.072474,1.351169,0.007516,1.343652,1.117038,7.092861,39.617697,10.038121,49.655818,20.516154,1.350422,-0.000000,37.704425,425.348065,81.687590,3.570373,0.036781
829.000000,2.271233,0.628992,0.147676,0.001521,0.006959,0.015288,0.072244,0.073221,0.072439,1.350963,0.007513,1.343450,1.117223,7.095698,39.623555,10.039888,49.663443,20.511617,1.349908,-0.000000,37.758765,425.902331,81.692449,3.572263,0.036789
830.000000,2.273973,0.628340,0.147576,0.001519,0.006957,0.015287,0.072209,0.073188,0.072405,1.350756,0.007509,1.343246,1.117406,7.098523,39.629320,10.041631,49.670951,20.507071,1.349394,-0.000000,37.813081,426.456116,81.697165,3.574151,0.036797
831.000000,2.276712,0.627687,0.147476,0.001518,0.006955,0.015286,0.072174,0.073154,0.072370,1.350546,0.007506,1.343040,1.117589,7.101336,39.634992,10.043349,49.678342,20.502517,1.348879,-0.000000,37.867372,427.009419,81.701740,3.576037,0.036805
832.000000,2.279452,0.627034,0.147377,0.001516,0.006953,0.015286,0.072139,0.073121,0.072335,1.350334,0.007502,1.342831,1.117770,7.104138,39.640572,10.045044,49.685616,20.497953,1.348364,-0.000000,37.921637,427.562239,81.706173,3.577922,0.036813
833.000000,2.282192,0.626381,0.147277,0.001515,0.006951,0.015285,0.072103,0.073087,0.072300,1.350120,0.007499,1.342621,1.117950,7.106927,39.646059,10.046714,49.692773,20.493380,1.347849,-0.000000,37.975878,428.114577,81.710464,3.579805,0.036820
834.000000,2.284932,0.625727,0.147177,0.001513,0.006949,0.015284,0.072068,0.073053,0.072265,1.349903,0.007495,1.342408,1.118129,7.109705,39.651454,10.048360,49.699814,20.488799,1.347333,-0.000000,38.030093,428.666431,81.714614,3.581686,0.036828
835.000000,2.287671,0.625073,0.147077,0.001512,0.006947,0.015283,0.072032,0.073019,0.072230,1.349685,0.007492,1.342193,1.118306,7.112471,39.656756,10.049982,49.706738,20.484209,1.346817,-0.000000,38.084283,429.217802,81.718623,3.583565,0.036836
836.000000,2.290411,0.624419,0.146977,0.001510,0.006945,0.015283,0.071997,0.072985,0.072195,1.349464,0.007488,1.341976,1.118483,7.115226,39.661967,10.051580,49.713547,20.479610,1.346301,-0.000000,38.138448,429.768689,81.722492,3.585443,0.036844
837.000000,2.293151,0.623765,0.146877,0.001509,0.006943,0.015282,0.071961,0.072951,0.072159,1.349241,0.007485,1.341756,1.118658,7.117968,39.667086,10.053154,49.720240,20.475002,1.345784,-0.000000,38.192588,430.319091,81.726220,3.587319,0.036852
838.000000,2.295890,0.623111,0.146777,0.001507,0.006941,0.015281,0.071926,0.072917,0.072124,1.349016,0.007481,1.341535,1.118831,7.120699,39.672113,10.054704,49.726818,20.470385,1.345267,-0.000000,38.246701,430.869009,81.729808,3.589193,0.036859
839.000000,2.298630,0.622456,0.146677,0.001506,0.006940,0.015280,0.071890,0.072882,0.072088,1.348789,0.007477,1.341311,1.119004,7.123418,39.677049,10.056230,49.733280,20.465760,1.344750,-0.000000,38.300790,431.418441,81.733256,3.591066,0.036867
840.000000,2.301370,0.621801,0.146577,0.001504,0.006938,0.015279,0.071854,0.072848,0.072053,1.348560,0.007474,1.341086,1.119175,7.126126,39.681894,10.057733,49.739627,20.461126,1.344232,-0.000000,38.354853,431.967388,81.736564,3.592937,0.036875
841.000000,2.304110,0.621146,0.146476,0.001503,0.006936,0.015278,0.071818,0.072814,0.072017,1.348328,0.007470,1.340858,1.119345,7.128821,39.686648,10.059211,49.745859,20.456484,1.343714,-0.000000,38.408890,432.515849,81.739733,3.594806,0.036883
842.000000,2.306849,0.620491,0.146376,0.001501,0.006934,0.015278,0.071782,0.072779,0.071981,1.348094,0.007467,1.340628,1.119513,7.131505,39.691311,10.060666,49.751977,20.451832,1.343196,-0.000000,38.462901,433.063824,81.742763,3.596673,0.036890
843.000000,2.309589,0.619835,0.146275,0.001500,0.006932,0.015277,0.071746,0.072744,0.071945,1.347858,0.007463,1.340396,1.119681,7.134177,39.695884,10.062097,49.757981,20.447173,1.342678,-0.000000,38.516886,433.611312,81.745654,3.598539,0.036898
844.000000,2.312329,0.619179,0.146175,0.001498,0.006930,0.015276,0.071710,0.072710,0.071910,1.347621,0.007459,1.340161,1.119847,7.136837,39.700366,10.063505,49.763871,20.442504,1.342159,-0.000000,38.570846,434.158313,81.748407,3.600403,0.036905
845.000000,2.315068,0.618523,0.146074,0.001497,0.006928,0.015275,0.071673,0.072675,0.071874,1.347380,0.007456,1.339925,1.120012,7.139485,39.704758,10.064889,49.769646,20.437827,1.341639,-0.000000,38.624779,434.704826,81.751022,3.602266,0.036913
846.000000,2.317808,0.617867,0.145974,0.001495,0.006926,0.015274,0.071637,0.072640,0.071837,1.347138,0.007452,1.339686,1.120176,7.142122,39.709060,10.066249,49.775309,20.433142,1.341120,-0.000000,38.678686,435.250852,81.753498,3.604127,0.036920
847.000000,2.320548,0.617210,0.145873,0.001494,0.006924,0.015273,0.071600,0.072605,0.071801,1.346894,0.007448,1.339445,1.120338,7.144747,39.713272,10.067586,49.780857,20.428448,1.340600,-0.000000,38.732567,435.796389,81.755837,3.605986,0.036928
848.000000,2.323288,0.616553,0.145772,0.001492,0.006922,0.015272,0.071564,0.072570,0.071765,1.346647,0.007445,1.339203,1.120499,7.147360,39.717394,10.068899,49.786293,20.423746,1.340080,-0.000000,38.786422,436.341437,81.758038,3.607843,0.036935
849.000000,2.326027,0.615896,0.145672,0.001491,0.006920,0.015271,0.071527,0.072534,0.071729,1.346398,0.007441,1.338958,1.120659,7.149961,39.721427,10.070189,49.791616,20.419035,1.339559,-0.000000,38.840250,436.885997,81.760102,3.609699,0.036943
850.000000,2.328767,0.615239,0.145571,0.001489,0.006918,0.015270,0.071491,0.072499,0.071692,1.346148,0.007437,1.338710,1.120818,7.152551,39.725371,10.071455,49.796826,20.414316,1.339039,-0.000000,38.894052,437.430067,81.762029,3.611553,0.036950
851.000000,2.331507,0.614582,0.145470,0.001488,0.006916,0.015269,0.071454,0.072464,0.071656,1.345895,0.007433,1.338461,1.120975,7.155129,39.729225,10.072699,49.801924,20.409588,1.338517,-0.000000,38.947827,437.973648,81.763820,3.613406,0.036957
852.000000,2.334247,0.613924,0.145369,0.001486,0.006914,0.015268,0.071417,0.072428,0.071619,1.345640,0.007430,1.338210,1.121131,7.157695,39.732991,10.073918,49.806910,20.404852,1.337996,-0.000000,39.001576,438.516738,81.765474,3.615256,0.036965
853.000000,2.336986,0.613266,0.145268,0.001485,0.006912,0.015266,0.071380,0.072393,0.071582,1.345382,0.007426,1.337956,1.121286,7.160249,39.736668,10.075115,49.811784,20.400108,1.337474,-0.000000,39.055298,439.059337,81.766992,3.617105,0.036972
854.000000,2.339726,0.612608,0.145167,0.001483,0.006910,0.015265,0.071343,0.072357,0.071546,1.345123,0.007422,1.337701,1.121440,7.162791,39.740257,10.076289,49.816546,20.395356,1.336952,-0.000000,39.108993,439.601445,81.768374,3.618953,0.036979
855.000000,2.342466,0.611949,0.145066,0.001482,0.006908,0.015264,0.071306,0.072321,0.071509,1.344862,0.007418,1.337443,1.121592,7.165322,39.743757,10.077439,49.821196,20.390595,1.336429,-0.000000,39.162661,440.143062,81.769621,3.620799,0.036987
856.000000,2.345205,0.611290,0.144965,0.001480,0.006906,0.015263,0.071269,0.072285,0.071472,1.344598,0.007415,1.337184,1.121744,7.167841,39.747170,10.078566,49.825736,20.385826,1.335907,-0.000000,39.216303,440.684188,81.770732,3.622643,0.036994
857.000000,2.347945,0.610631,0.144863,0.001479,0.006904,0.015262,0.071231,0.072250,0.071435,1.344333,0.007411,1.336922,1.121893,7.170348,39.750494,10.079670,49.830164,20.381049,1.335384,-0.000000,39.269917,441.224821,81.771708,3.624486,0.037001
858.000000,2.350685,0.609972,0.144762,0.001477,0.006902,0.015261,0.071194,0.072214,0.071398,1.344065,0.007407,1.336658,1.122042,7.172843,39.753731,10.080751,49.834482,20.376263,1.334860,-0.000000,39.323505,441.764961,81.772549,3.626326,0.037008
859.000000,2.353425,0.609313,0.144661,0.001476,0.006900,0.015260,0.071157,0.072177,0.071361,1.343795,0.007403,1.336392,1.122190,7.175327,39.756880,10.081809,49.838689,20.371470,1.334336,-0.000000,39.377065,442.304609,81.773256,3.628166,0.037015
860.000000,2.356164,0.608653,0.144559,0.001474,0.006898,0.015258,0.071119,0.072141,0.071324,1.343523,0.007399,1.336124,1.122336,7.177798,39.759941,10.082844,49.842786,20.366668,1.333812,-0.000000,39.430598,442.843764,81.773828,3.630003,0.037022
861.000000,2.358904,0.607993,0.144458,0.001473,0.006896,0.015257,0.071082,0.072105,0.071286,1.343249,0.007396,1.335853,1.122481,7.180258,39.762916,10.083857,49.846772,20.361858,1.333288,-0.000000,39.484103,443.382424,81.774266,3.631839,0.037030
862.000000,2.361644,0.607333,0.144356,0.001471,0.006894,0.015256,0.071044,0.072069,0.071249,1.342973,0.007392,1.335581,1.122625,7.182706,39.765803,10.084846,49.850649,20.357040,1.332763,-0.000000,39.537582,443.920591,81.774571,3.633674,0.037037
863.000000,2.364384,0.606673,0.144254,0.001470,0.006892,0.015255,0.071006,0.072032,0.071211,1.342695,0.007388,1.335307,1.122767,7.185143,39.768604,10.085813,49.854417,20.352214,1.332238,-0.000000,39.591032,444.458263,81.774742,3.635506,0.037044
864.000000,2.367123,0.606012,0.144153,0.001468,0.006890,0.015253,0.070968,0.071996,0.071174,1.342414,0.007384,1.335030,1.122908,7.187567,39.771318,10.086757,49.858075,20.347380,1.331712,-0.000000,39.644456,444.995440,81.774780,3.637337,0.037051
865.000000,2.369863,0.605351,0.144051,0.001467,0.006888,0.015252,0.070931,0.071959,0.071136,1.342132,0.007380,1.334752,1.123048,7.189980,39.773946,10.087678,49.861624,20.342538,1.331187,-0.000000,39.697851,445.532122,81.774685,3.639167,0.037058
866.000000,2.372603,0.604690,0.143949,0.001465,0.006886,0.015251,0.070893,0.071923,0.071099,1.341847,0.007376,1.334471,1.123187,7.192381,39.776488,10.088576,49.865064,20.337688,1.330661,-0.000000,39.751219,446.068308,81.774457,3.640995,0.037064
867.000000,2.375342,0.604029,0.143847,0.001464,0.006884,0.015249,0.070855,0.071886,0.071061,1.341561,0.007372,1.334188,1.123325,7.194770,39.778943,10.089452,49.868396,20.332830,1.330134,-0.000000,39.804559,446.603998,81.774097,3.642821,0.037071
868.000000,2.378082,0.603367,0.143745,0.001462,0.006882,0.015248,0.070817,0.071849,0.071023,1.341272,0.007368,1.333904,1.123461,7.197147,39.781313,10.090306,49.871619,20.327965,1.329607,-0.000000,39.857871,447.139192,81.773604,3.644646,0.037078
869.000000,2.380822,0.602705,0.143644,0.001461,0.006880,0.015247,0.070778,0.071812,0.070985,1.340981,0.007364,1.333617,1.123596,7.199513,39.783597,10.091136,49.874733,20.323091,1.329080,-0.000000,39.911155,447.673889,81.772980,3.646469,0.037085
870.000000,2.383562,0.602043,0.143541,0.001459,0.006878,0.015245,0.070740,0.071775,0.070947,1.340689,0.007361,1.333328,1.123730,7.201866,39.785795,10.091945,49.877740,20.318209,1.328553,-0.000000,39.964412,448.208088,81.772224,3.648290,0.037092
871.000000,2.386301,0.601381,0.143439,0.001458,0.006876,0.015244,0.070702,0.071738,0.070909,1.340394,0.007357,1.333037,1.123862,7.204208,39.787908,10.092731,49.880639,20.313320,1.328025,-0.000000,40.017640,448.741791,81.771336,3.650110,0.037099
872.000000,2.389041,0.600718,0.143337,0.001456,0.006874,0.015242,0.070664,0.071701,0.070871,1.340097,0.007353,1.332744,1.123994,7.206538,39.789937,10.093494,49.883431,20.308422,1.327497,-0.000000,40.070840,449.274995,81.770317,3.651928,0.037105
873.000000,2.391781,0.600056,0.143235,0.001455,0.006872,0.015241,0.070625,0.071664,0.070833,1.339798,0.007349,1.332449,1.124124,7.208857,39.791880,10.094235,49.886115,20.303517,1.326969,-0.000000,40.124012,449.807700,81.769168,3.653745,0.037112
874.000000,2.394521,0.599393,0.143133,0.001453,0.006870,0.015239,0.070587,0.071626,0.070795,1.339497,0.007345,1.332152,1.124253,7.211163,39.793738,10.094954,49.888692,20.298604,1.326440,-0.000000,40.177155,450.339907,81.767887,3.655560,0.037119
875.000000,2.397260,0.598729,0.143031,0.001452,0.006868,0.015238,0.070548,0.071589,0.070756,1.339194,0.007341,1.331853,1.124380,7.213458,39.795512,10.095651,49.891163,20.293683,1.325911,-0.000000,40.230270,450.871615,81.766477,3.657373,0.037126
876.000000,2.400000,0.598066,0.142928,0.001450,0.006866,0.015236,0.070509,0.071551,0.070718,1.338888,0.007337,1.331552,1.124507,7.215741,39.797202,10.096325,49.893527,20.288755,1.325382,-0.000000,40.283357,451.402823,81.764936,3.659185,0.037132
877.000000,2.402740,0.597402,0.142826,0.001449,0.006864,0.015235,0.070471,0.071514,0.070679,1.338581,0.007333,1.331248,1.124632,7.218012,39.798807,10.096977,49.895784,20.283819,1.324852,-0.000000,40.336415,451.933531,81.763265,3.660995,0.037139
878.000000,2.405479,0.596738,0.142723,0.001447,0.006862,0.015233,0.070432,0.071476,0.070641,1.338272,0.007329,1.330943,1.124756,7.220271,39.800328,10.097607,49.897936,20.278875,1.324322,-0.000000,40.389444,452.463740,81.761465,3.662804,0.037145
879.000000,2.408219,0.596074,0.142621,0.001446,0.006860,0.015232,0.070393,0.071438,0.070602,1.337961,0.007325,1.330636,1.124879,7.222518,39.801766,10.098216,49.899981,20.273923,1.323791,-0.000000,40.442445,452.993447,81.759535,3.664611,0.037152
880.000000,2.410959,0.595409,0.142518,0.001444,0.006858,0.015230,0.070354,0.071401,0.070563,1.337647,0.007321,1.330327,1.125000,7.224754,39.803120,10.098801,49.901921,20.268964,1.323261,-0.000000,40.495417,453.522653,81.757476,3.666416,0.037158
881.000000,2.413699,0.594745,0.142416,0.001443,0.006856,0.015229,0.070315,0.071363,0.070525,1.337332,0.007317,1.330015,1.125120,7.226978,39.804390,10.099365,49.903756,20.263997,1.322730,-0.000000,40.548360,454.051358,81.755288,3.668220,0.037165
882.000000,2.416438,0.594080,0.142313,0.001441,0.006854,0.015227,0.070276,0.071325,0.070486,1.337015,0.007313,1.329702,1.125239,7.229190,39.805577,10.099908,49.905485,20.259023,1.322198,-0.000000,40.601274,454.579561,81.752972,3.670023,0.037171
